entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-23 15:35:00,2020-04-23 15:55:00,2798.0,2788.6,885.9700000000087,short,19,2808.575,2788.6,4,5.875,43.225806450051195,13263,9378.9,38084.681785714296,profit_target,7.03,38970.651785714304,14.388292833469919,-0.1990474159380029,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2787.5
2020-04-23 16:00:00,2020-04-24 09:30:00,2787.75,2799.9964285714286,-1047.236428571433,short,17,2799.9964285714286,2776.864285714286,1,6.803571428571429,36.61971830889638,14911,9528.75,38964.3617857143,stop_loss,6.29,37917.12535714287,19.51612113296004,-0.20953620992041344,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2787.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2790.7,890.8200000000128,short,14,2817.9,2790.7,2,8.0,44.14062499903442,18405,9902.6,37911.94535714287,profit_target,5.18,38802.76535714288,14.688439981444983,-0.18774547052929913,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 10:40:00,2788.5,2799.5,-719.81,short,13,2803.7357142857145,2774.957142857143,10,8.464285714285714,42.481203006624455,15395,10757.6,38797.955357142884,time_exit,4.81,38078.14535714289,12.911455907074998,-0.18840373245957442,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,1149.6785714285893,long,25,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,38068.89535714289,profit_target,9.25,39218.57392857147,71.89988449491418,0.17831745509901964,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2843.135714285714,1257.7142857142662,long,25,2821.4821428571427,2843.135714285714,3,4.607142857142857,68.14814814532126,7273,5109.5,39209.32392857147,profit_target,9.25,40467.03821428574,56.299873217038396,0.2671830659122909,1,99.99999997784244,True,1.9,neutral,1,Q2,False,True,2852.25,
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-652.96,long,8,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,40464.07821428574,stop_loss,2.96,39811.11821428574,38.24976228897528,0.1998264802316463,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,292.36571428570284,long,16,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,39805.198214285745,profit_target,5.92,40097.56392857145,25.26343965166322,0.02386364626063564,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,285.8585714285793,long,11,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,40093.49392857145,profit_target,4.07,40379.35250000003,26.31086783312573,0.11624453343437313,1,79.9999324955855,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2812.7214285714285,591.1385714285748,short,17,2827.657142857143,2812.7214285714285,6,4.392857142857143,43.2432432410616,10893,7031.55,40373.06250000003,profit_target,6.29,40964.2010714286,27.580938430208416,-0.14760774568989277,1,79.9999324955855,True,1.2,mean_reverting,1,Q2,False,True,,2794.25
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,354.2592857142799,long,9,2780.8571428571427,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,40960.8710714286,profit_target,3.33,41315.13035714288,23.902977113398464,-0.10330212416099771,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-04 15:30:00,2824.25,2831.5464285714284,-700.1907142856933,short,19,2831.5464285714284,2817.7642857142855,3,4.053571428571429,73.50427350075535,8232,5060.65,41308.10035714288,stop_loss,7.03,40607.90964285719,44.539924052692,0.07350376239596557,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 10:25:00,2869.25,2872.0,-141.2,short,10,2882.6214285714286,2857.364285714286,10,7.428571428571429,82.09459459304145,21033,8045.3,40604.20964285719,time_exit,3.7,40463.00964285719,66.67007449926301,0.19080066931380646,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2869.714285714286,-735.971428571422,long,20,2869.714285714286,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,40455.60964285719,stop_loss,7.4,39719.63821428577,27.88260508273384,0.0454494201729716,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2855.1071428571427,-728.7642857143003,long,15,2855.1071428571427,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,39714.088214285766,stop_loss,5.55,38985.323928571466,30.557541832588235,0.004336250184300283,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,336.2742857142935,long,12,2851.3928571428573,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,38980.883928571464,profit_target,4.4399999999999995,39317.15821428576,38.95462362218442,-0.04491435924204312,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2838.8571428571427,-697.6800000000136,long,14,2838.8571428571427,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,39311.97821428576,stop_loss,5.18,38614.29821428574,56.75689100166044,-0.06778109501407448,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,339.48857142855974,long,12,2833.035714285714,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,38609.85821428574,profit_target,4.4399999999999995,38949.346785714304,60.88948907847282,-0.07547763188930912,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 10:25:00,2903.25,2908.0,-217.08,short,9,2917.3607142857145,2890.707142857143,10,7.839285714285714,72.56637167961782,20335,8884.05,38946.0167857143,time_exit,3.33,38728.9367857143,42.05507883605367,-0.054422240324447646,1,79.99998901184956,True,1.2,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-11 09:30:00,2921.75,2916.3214285714284,562.2300000000137,short,21,2927.8571428571427,2916.3214285714284,3,3.392857142857143,77.17391303878071,7761,4587.95,38721.166785714304,profit_target,7.77,39283.396785714314,35.34149724288686,0.05734338731164801,1,79.99998901184956,True,1.2,neutral,1,Q2,False,True,,2895.5
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-654.17625,long,21,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,39275.62678571432,stop_loss,7.77,38621.45053571432,23.335315368507093,0.16512888609014897,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2932.0,
2020-05-13 15:10:00,2020-05-13 15:25:00,2799.5,2787.385714285714,541.8128571428641,short,9,2813.1285714285714,2787.385714285714,3,7.571428571428571,46.45669291236159,15616,10115.2,38618.12053571432,profit_target,3.33,39159.93339285718,18.05274743350279,-0.3857473700251135,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,,2786.25
2020-05-13 15:35:00,2020-05-13 15:50:00,2800.25,2815.1,-596.9599999999964,short,8,2815.1,2787.05,3,8.25,45.74468085015542,17938,11680.95,39156.97339285718,stop_loss,2.96,38560.01339285718,20.089733487050868,-0.34142599950997,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,,2797.5
2020-05-14 15:05:00,2020-05-14 15:15:00,2824.25,2829.4357142857143,281.14428571428715,long,11,2812.90625,2829.4357142857143,2,6.482142857142857,52.272727271064056,10531,8193.55,38555.94339285718,profit_target,4.07,38837.08767857147,22.344810266371173,0.24484366027899274,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2830.5,
2020-05-15 09:40:00,2020-05-15 09:50:00,2824.75,2832.75,277.41,long,7,2807.25,2832.75,2,10.0,50.40650406427568,26244,12865.65,38834.497678571475,profit_target,2.59,39111.90767857148,35.06269072918264,0.2762278719966371,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2838.5,
2020-05-15 15:55:00,2020-05-15 16:00:00,2854.0,2858.957142857143,268.57285714286644,long,11,2843.15625,2858.957142857143,1,6.196428571428571,65.71428571165714,10958,8311.25,39107.83767857148,profit_target,4.07,39376.41053571435,17.340914930985242,0.1955271835630379,1,79.76614366978708,True,1.2,neutral,1,Q2,False,True,2859.5,
2020-05-26 09:35:00,2020-05-26 09:55:00,3010.75,3005.635714285714,630.0357142857338,short,25,3016.5035714285714,3005.635714285714,4,3.1964285714285716,86.99186991473859,21543,1571.35,39367.16053571435,profit_target,9.25,39997.19625000008,19.127192378890225,0.3196053773058427,2,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,,3003.5
2020-05-26 15:35:00,2020-05-26 15:45:00,2997.5,2989.1714285714284,-1092.3342857143143,long,26,2989.1714285714284,3001.285714285714,2,3.7857142857142856,27.43362831722453,16560,4696.3,39987.57625000008,stop_loss,9.62,38895.241964285764,28.045578477560802,-0.03758685723980193,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,2997.5,
2020-05-26 16:00:00,2020-05-27 09:30:00,2988.0,2993.3035714285716,549.1050000000137,long,21,2976.332142857143,2993.3035714285716,1,5.303571428571429,26.97368420953255,23664,8559.75,38887.47196428577,profit_target,7.77,39436.57696428578,48.00028905004037,-0.06603525650621389,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,3019.25,
2020-05-27 15:55:00,2020-05-28 09:30:00,3028.0,3035.167857142857,-905.2321428571217,short,25,3035.167857142857,3021.6285714285714,2,3.982142857142857,85.4700854659946,18667,6959.75,39427.32696428578,stop_loss,9.25,38522.094821428655,38.75678192154415,0.24983655552441864,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,,3027.75
2020-05-28 09:35:00,2020-05-28 10:10:00,3036.25,3045.025,-1017.6350000000105,short,23,3045.025,3028.45,7,4.875,86.29032257674818,22592,8153.3,38513.58482142865,stop_loss,8.51,37495.94982142864,42.194117442956625,0.25832213937395654,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,,3030.0
2020-05-28 15:35:00,2020-05-28 15:50:00,3037.75,3024.275,-1219.409999999992,long,18,3024.275,3043.875,3,6.125,28.365384614620936,19131,7687.8,37489.28982142864,stop_loss,6.66,36269.87982142865,36.368070261095646,0.020622943843395802,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,3039.0,
2020-05-28 15:55:00,2020-05-28 16:00:00,3023.0,3030.0714285714284,524.8071428571332,long,15,3007.442857142857,3030.0714285714284,1,7.071428571428571,24.463519312716755,25440,9953.3,36264.32982142865,profit_target,5.55,36789.13696428578,47.771288595151724,-0.053508575281013826,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,3036.0,
2020-05-29 09:35:00,2020-05-29 10:25:00,3019.75,3012.25,-454.44,long,12,2999.7535714285714,3028.839285714286,10,9.089285714285714,27.469135801994355,20281,11517.5,36784.69696428578,time_exit,4.4399999999999995,36330.25696428578,55.39618751441488,-0.11453104445767748,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,3028.5,
2020-05-29 15:05:00,2020-05-29 15:55:00,3041.0,3038.5,133.43,short,11,3057.875,3026.0,10,9.375,71.3395638616838,34046,12455.3,36326.18696428578,time_exit,4.07,36459.61696428578,38.072768213819934,0.08254812954575641,1,98.64318831035959,True,1.9,mean_reverting,1,Q2,False,True,,3028.25
