entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-23 15:35:00,2020-04-23 16:00:00,2798.0,2786.8375,1053.4074999999914,short,19,2807.9875,2786.8375,5,5.875,43.225806450051195,13263,9378.9,38156.595714285686,profit_target,7.03,39210.00321428568,14.388292833469919,-0.1990474159380029,1,99.94011591083127,True,1.9,trend_following,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2788.3,1058.8199999999872,short,14,2817.1,2788.3,2,8.0,44.14062499903442,18405,9902.6,39204.82321428568,profit_target,5.18,40263.643214285665,14.688439981444983,-0.18774547052929913,1,99.94011591083127,True,1.9,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 10:30:00,2788.5,2796.5,-565.18,short,14,2802.8892857142855,2772.417857142857,8,8.464285714285714,42.481203006624455,15395,10757.6,40258.463214285664,time_exit,5.18,39693.283214285664,12.911455907074998,-0.18840373245957442,1,99.94011591083127,True,1.9,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,1195.665714285733,long,26,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,39683.66321428566,profit_target,9.62,40879.3289285714,71.89988449491418,0.17831745509901964,1,99.94011591083127,True,1.9,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2843.135714285714,1308.022857142837,long,26,2821.4821428571427,2843.135714285714,3,4.607142857142857,68.14814814532126,7273,5109.5,40869.708928571396,profit_target,9.62,42177.73178571423,56.299873217038396,0.2671830659122909,1,99.94011591083127,True,1.9,neutral,1,Q2,False,True,2852.25,
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-652.96,long,8,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,42174.771785714234,stop_loss,2.96,41521.811785714235,38.24976228897528,0.1998264802316463,1,79.99288238366417,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,292.36571428570284,long,16,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,41515.89178571424,profit_target,5.92,41808.25749999994,25.26343965166322,0.02386364626063564,1,79.99288238366417,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,285.8585714285793,long,11,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,41804.18749999994,profit_target,4.07,42090.04607142852,26.31086783312573,0.11624453343437313,1,79.99288238366417,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2811.4035714285715,744.518571428568,short,18,2827.217857142857,2811.4035714285715,6,4.392857142857143,43.2432432410616,10893,7031.55,42083.38607142852,profit_target,6.66,42827.90464285709,27.580938430208416,-0.14760774568989277,1,79.99288238366417,True,1.2,neutral,1,Q2,False,True,,2794.25
2020-05-06 09:35:00,2020-05-06 09:55:00,2877.75,2861.6339285714284,721.8932142857201,short,9,2892.1696428571427,2861.6339285714284,4,8.482142857142858,42.34527687219175,16909,10504.6,42824.574642857086,profit_target,3.33,43546.46785714281,48.39544375803651,-0.12778167884667235,2,79.99288238366417,True,1.2,neutral,1,Q2,False,True,,2854.75
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,381.9121428571536,long,11,2899.964285714286,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,43542.39785714281,profit_target,4.07,43924.30999999996,18.175776180540563,0.050557067143519596,1,79.99999999810825,True,1.2,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2881.4285714285716,-791.6342857142753,long,16,2881.4285714285716,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,43918.38999999996,stop_loss,5.92,43126.75571428569,33.87817973407184,-0.16087979637898764,1,79.99999999810825,True,1.2,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2859.3214285714284,-805.180000000009,long,14,2859.3214285714284,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,43121.57571428569,stop_loss,5.18,42316.39571428568,49.653211744924796,-0.2607870622165831,1,79.99999999810825,True,1.2,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,364.70571428572015,long,9,2827.8928571428573,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,42313.06571428568,profit_target,3.33,42677.7714285714,70.87926209312666,-0.3908054266321237,1,79.99999999810825,True,1.2,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2829.042857142857,749.8228571428664,short,11,2855.0142857142855,2829.042857142857,2,7.214285714285714,80.75117370679715,17403,10316.85,42673.7014285714,profit_target,4.07,43423.52428571427,34.99504212755365,0.259188563682633,1,79.99999999810825,True,1.2,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-404.11,long,28,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,43413.16428571427,stop_loss,10.36,43009.05428571427,16.461459419039787,0.3065792615862595,2,100.0,True,1.9,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 10:40:00,3005.25,3005.75,53.25,long,25,2992.839285714286,3016.1714285714284,8,4.964285714285714,68.64864864657063,11070,4426.4,42999.80428571427,time_exit,9.25,43053.05428571427,36.58004620427227,0.3853050205496089,2,100.0,True,1.9,trend_following,1,Q2,False,True,3011.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,985.1400000000291,long,28,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,43042.69428571427,profit_target,10.36,44027.8342857143,35.67771879934734,0.23957634221185575,1,100.0,True,1.9,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:30:00,3033.5,3041.25,805.98,long,21,3018.1428571428573,3047.0142857142855,8,6.142857142857143,68.78306878103076,14370,9997.9,44020.0642857143,time_exit,7.77,44826.044285714306,50.41442292276886,0.27547888189549674,1,100.0,True,1.9,trend_following,1,Q2,False,True,3046.25,
2020-05-29 15:55:00,2020-06-01 10:00:00,3043.0,3039.75,-199.44,long,12,3017.151785714286,3065.7464285714286,8,10.339285714285714,63.55932203289285,22841,15523.15,44821.604285714304,time_exit,4.4399999999999995,44622.1642857143,14.38322272064208,0.1679472924307479,1,100.0,True,1.9,neutral,1,Q2,False,True,3050.75,
