entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2821.8571428571427,-210.77857142856655,short,5,2821.8571428571427,2808.4857142857145,1,5.571428571428571,39.99999999839999,15706,8181.2,40373.65571428569,stop_loss,1.85,40162.87714285713,22.73922437925272,-0.10078520352766462,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2813.5
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,157.44857142856884,long,4,2780.8571428571427,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,40161.397142857124,profit_target,1.48,40318.84571428569,23.902977113398464,-0.10330212416099771,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-04 15:25:00,2824.25,2830.3303571428573,-246.17428571429352,short,8,2830.3303571428573,2820.6017857142856,2,4.053571428571429,73.50427350075535,8232,5060.65,40315.885714285694,stop_loss,2.96,40069.7114285714,44.539924052692,0.07350376239596557,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 10:00:00,2869.25,2880.3928571428573,-224.33714285714674,short,4,2880.3928571428573,2862.5642857142857,5,7.428571428571429,82.09459459304145,21033,8045.3,40068.231428571395,stop_loss,1.48,39843.89428571425,66.67007449926301,0.19080066931380646,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2869.714285714286,-294.3885714285688,long,8,2869.714285714286,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,39840.93428571425,stop_loss,2.96,39546.545714285676,27.88260508273384,0.0454494201729716,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2855.1071428571427,-291.50571428572016,long,6,2855.1071428571427,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,39544.325714285675,stop_loss,2.2199999999999998,39252.819999999956,30.557541832588235,0.004336250184300283,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,140.11428571428897,long,5,2851.3928571428573,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,39250.96999999996,profit_target,1.85,39391.08428571425,38.95462362218442,-0.04491435924204312,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2838.8571428571427,-299.00571428572016,long,6,2838.8571428571427,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,39388.86428571425,stop_loss,2.2199999999999998,39089.85857142853,56.75689100166044,-0.06778109501407448,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,141.45357142856656,long,5,2833.035714285714,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,39088.00857142853,profit_target,1.85,39229.4621428571,60.88948907847282,-0.07547763188930912,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 10:55:00,2903.25,2905.5,-46.48,short,4,2915.0089285714284,2896.1946428571428,16,7.839285714285714,72.56637167961782,20335,8884.05,39227.982142857094,time_exit,1.48,39181.50214285709,42.05507883605367,-0.054422240324447646,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-08 16:00:00,2921.75,2926.839285714286,-232.34785714286008,short,9,2926.839285714286,2918.6964285714284,2,3.392857142857143,77.17391303878071,7761,4587.95,39178.17214285709,stop_loss,3.33,38945.82428571423,35.34149724288686,0.05734338731164801,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2918.75
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,138.87714285714677,long,4,2899.964285714286,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,38944.34428571423,profit_target,1.48,39083.22142857138,18.175776180540563,0.050557067143519596,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2881.4285714285716,-296.8628571428533,long,6,2881.4285714285716,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,39081.00142857138,stop_loss,2.2199999999999998,38784.13857142852,33.87817973407184,-0.16087979637898764,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2859.3214285714284,-287.564285714289,long,5,2859.3214285714284,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,38782.28857142852,stop_loss,1.85,38494.724285714234,49.653211744924796,-0.2607870622165831,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,121.56857142857338,long,3,2827.8928571428573,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,38493.61428571423,profit_target,1.1099999999999999,38615.182857142805,70.87926209312666,-0.3908054266321237,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2836.2571428571428,128.37714285714495,short,4,2853.5714285714284,2836.2571428571428,2,7.214285714285714,80.75117370679715,17403,10316.85,38613.7028571428,profit_target,1.48,38742.07999999994,34.99504212755365,0.259188563682633,1,81.40502336910734,True,1.2,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-360.8125,long,25,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,38732.82999999994,stop_loss,9.25,38372.01749999994,16.461459419039787,0.3065792615862595,2,100.0,True,1.7000000000000002,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:20:00,3005.25,3007.75,97.04,long,8,2992.839285714286,3016.1714285714284,16,4.964285714285714,68.64864864657063,11070,4426.4,38369.057499999944,time_exit,2.96,38466.097499999945,36.58004620427227,0.3853050205496089,2,100.0,True,1.7000000000000002,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,457.3864285714421,long,13,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,38461.28749999995,profit_target,4.81,38918.67392857139,35.67771879934734,0.23957634221185575,1,100.0,True,1.7000000000000002,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,470.40999999999275,long,7,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,38916.083928571396,profit_target,2.59,39386.49392857139,50.41442292276886,0.27547888189549674,1,100.0,True,1.7000000000000002,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:40:00,3043.0,3049.25,123.52,long,4,3017.151785714286,3065.7464285714286,16,10.339285714285714,63.55932203289285,22841,15523.15,39385.01392857139,time_exit,1.48,39508.533928571385,14.38322272064208,0.1679472924307479,1,100.0,True,1.7000000000000002,neutral,1,Q2,False,True,3050.75,
