entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-24 09:50:00,2020-04-24 11:20:00,2788.5,2791.5,-215.18,short,14,2802.042857142857,2780.8821428571428,18,8.464285714285714,42.481203006624455,15395,10757.6,40710.37464285713,time_exit,5.18,40495.19464285713,12.911455907074998,-0.18840373245957442,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2782.25
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,1195.665714285733,long,26,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,40485.57464285713,profit_target,9.62,41681.24035714286,71.89988449491418,0.17831745509901964,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2843.135714285714,1308.022857142837,long,26,2821.4821428571427,2843.135714285714,3,4.607142857142857,68.14814814532126,7273,5109.5,41671.620357142856,profit_target,9.62,42979.643214285694,56.299873217038396,0.2671830659122909,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,2852.25,
2020-04-27 15:30:00,2020-04-27 15:50:00,2873.25,2880.5178571428573,1007.1400000000273,long,28,2864.9910714285716,2880.5178571428573,4,3.3035714285714284,59.99999999646316,5138,4278.05,42969.28321428569,profit_target,10.36,43976.42321428572,58.92043599254383,0.10822491931132827,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,2883.0,
2020-04-28 10:00:00,2020-04-28 10:40:00,2892.5,2872.3660714285716,-1616.6342857142754,long,16,2872.3660714285716,2910.217857142857,8,8.053571428571429,61.35593220222511,10044,7848.25,43970.50321428572,stop_loss,5.92,42353.86892857145,45.01495869113531,0.18042297420735043,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,2898.0,
2020-04-29 10:05:00,2020-04-29 11:35:00,2913.75,2922.5,563.94,long,13,2889.598214285714,2935.0035714285714,18,9.660714285714286,69.90049751146407,15424,10698.8,42349.05892857145,time_exit,4.81,42912.998928571455,50.698766323868256,0.252219988782465,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,2928.25,
2020-04-29 15:00:00,2020-04-30 09:30:00,2938.25,2921.776785714286,-1571.985357142851,long,19,2921.776785714286,2952.7464285714286,13,6.589285714285714,53.086419751251334,10110,7624.85,42905.968928571456,stop_loss,7.03,41333.9835714286,26.31086783312573,0.11624453343437313,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,2947.25,
2020-04-30 15:00:00,2020-04-30 15:15:00,2891.0,2898.6857142857143,-969.964285714289,short,25,2898.6857142857143,2886.676785714286,3,4.803571428571429,49.9999999975,8386,6770.55,41324.7335714286,stop_loss,9.25,40354.76928571431,17.404199983408997,-0.1358587896154284,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2889.25
2020-05-01 15:35:00,2020-05-01 15:50:00,2819.75,2815.7964285714284,504.3442857143144,short,26,2826.7785714285715,2815.7964285714284,3,4.392857142857143,43.2432432410616,10893,7031.55,40345.14928571431,profit_target,9.62,40849.493571428626,27.580938430208416,-0.14760774568989277,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2812.75
2020-05-01 15:55:00,2020-05-01 16:00:00,2813.5,2822.4142857142856,-943.7699999999877,short,21,2822.4142857142856,2808.4857142857145,1,5.571428571428571,39.99999999839999,15706,8181.2,40841.72357142863,stop_loss,7.77,39897.95357142864,22.73922437925272,-0.10078520352766462,1,99.99999997784244,True,1.9,trend_following,1,Q2,False,True,,2813.5
2020-05-06 09:35:00,2020-05-06 09:40:00,2877.75,2870.1160714285716,302.3971428571377,short,8,2891.3214285714284,2870.1160714285716,1,8.482142857142858,42.34527687219175,16909,10504.6,39894.99357142864,profit_target,2.96,40197.39071428578,48.39544375803651,-0.12778167884667235,2,79.97556190223337,True,1.2,neutral,1,Q2,False,True,,2869.5
2020-05-06 09:45:00,2020-05-06 09:50:00,2871.25,2862.9410714285714,329.39714285714496,short,8,2886.0214285714287,2862.9410714285714,1,9.232142857142858,39.999999999310766,14792,11343.15,40194.43071428578,profit_target,2.96,40523.827857142925,49.41061905892565,-0.13231458616576042,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,,2861.75
2020-05-06 09:55:00,2020-05-06 10:00:00,2862.0,2853.6428571428573,331.3257142857065,short,8,2876.8571428571427,2853.6428571428573,1,9.285714285714286,41.40127388461195,15514,12273.65,40520.86785714293,profit_target,2.96,40852.19357142863,44.99769620953923,-0.13894719312791404,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,,2852.75
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-654.17625,long,21,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,40844.42357142863,stop_loss,7.77,40190.24732142864,23.335315368507093,0.16512888609014897,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,2932.0,
2020-05-13 15:10:00,2020-05-13 15:20:00,2799.5,2792.6857142857143,303.312857142856,short,9,2811.614285714286,2792.6857142857143,2,7.571428571428571,46.45669291236159,15616,10115.2,40186.917321428635,profit_target,3.33,40490.23017857149,18.05274743350279,-0.3857473700251135,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,,2788.0
2020-05-13 15:35:00,2020-05-13 15:50:00,2800.25,2813.45,-597.3299999999919,short,9,2813.45,2792.825,3,8.25,45.74468085015542,17938,11680.95,40486.900178571486,stop_loss,3.33,39889.57017857149,20.089733487050868,-0.34142599950997,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,,2797.5
2020-05-14 15:05:00,2020-05-14 15:15:00,2824.25,2829.4357142857143,281.14428571428715,long,11,2812.90625,2829.4357142857143,2,6.482142857142857,52.272727271064056,10531,8193.55,39885.50017857149,profit_target,4.07,40166.64446428578,22.344810266371173,0.24484366027899274,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,2830.5,
2020-05-15 09:40:00,2020-05-15 09:50:00,2824.75,2832.75,277.41,long,7,2807.25,2832.75,2,10.0,50.40650406427568,26244,12865.65,40164.054464285786,profit_target,2.59,40441.46446428579,35.06269072918264,0.2762278719966371,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,2838.5,
2020-05-15 15:55:00,2020-05-15 16:00:00,2854.0,2858.957142857143,292.98857142858157,long,12,2843.15625,2858.957142857143,1,6.196428571428571,65.71428571165714,10958,8311.25,40437.02446428579,profit_target,4.4399999999999995,40730.01303571437,17.340914930985242,0.1955271835630379,1,79.97556190223337,True,1.2,neutral,1,Q2,False,True,2859.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-375.245,long,26,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,40720.39303571437,stop_loss,9.62,40345.14803571437,16.461459419039787,0.3065792615862595,2,100.0,True,1.9,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:30:00,3005.25,3003.0,-278.88,long,24,2992.839285714286,3016.1714285714284,18,4.964285714285714,68.64864864657063,11070,4426.4,40336.26803571437,time_exit,8.879999999999999,40057.38803571437,36.58004620427227,0.3853050205496089,2,100.0,True,1.9,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,914.7728571428842,long,26,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,40047.76803571437,profit_target,9.62,40962.54089285725,35.67771879934734,0.23957634221185575,1,100.0,True,1.9,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,1276.8271428571231,long,19,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,40955.51089285725,profit_target,7.03,42232.338035714376,50.41442292276886,0.27547888189549674,1,100.0,True,1.9,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:50:00,3043.0,3046.5,205.56,long,12,3017.151785714286,3065.7464285714286,18,10.339285714285714,63.55932203289285,22841,15523.15,42227.898035714374,time_exit,4.4399999999999995,42433.45803571437,14.38322272064208,0.1679472924307479,1,100.0,True,1.9,neutral,1,Q2,False,True,3050.75,
