entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-01-30 15:00:00,2020-01-30 15:20:00,3264.5,3272.6964285714284,-1116.5078571428396,short,27,3272.6964285714284,3256.7589285714284,4,4.553571428571429,82.0224719049514,8340,3816.1,41150.35642857144,stop_loss,9.99,40033.8485714286,62.50173972657752,0.03613072249146754,1,99.99976538249153,True,1.9,mean_reverting,1,Q1,False,True,,3263.0
2020-01-31 15:45:00,2020-01-31 15:55:00,3222.25,3227.214285714286,611.2857142857224,long,25,3211.3285714285716,3227.214285714286,2,4.964285714285714,30.534351143732877,14698,5448.25,40024.5985714286,profit_target,9.25,40635.884285714325,27.32847086479509,-0.11469627128913862,1,99.99976538249153,True,1.9,mean_reverting,1,Q1,False,True,3227.5,
2020-02-05 10:15:00,2020-02-05 10:55:00,3321.25,3321.0,-21.06,long,13,3305.7589285714284,3333.6428571428573,8,6.196428571428571,68.60986546912908,6908,5139.35,40631.07428571433,time_exit,4.81,40610.01428571433,51.276866622265025,0.12676651485985513,1,80.0,True,1.2,trend_following,1,Q1,False,True,3324.25,
2020-02-24 09:35:00,2020-02-24 09:45:00,3245.25,3256.6428571428573,622.5371428571535,long,11,3220.1857142857143,3256.6428571428573,2,11.392857142857142,12.317327766035547,25872,4673.65,40605.94428571433,profit_target,4.07,41228.48142857148,24.04010096507678,-0.16922627649776922,2,100.0,True,1.9,mean_reverting,1,Q1,False,True,3257.75,
2020-02-24 15:00:00,2020-02-24 15:30:00,3248.25,3239.1732142857145,1080.3342857142607,short,24,3257.8607142857145,3239.1732142857145,6,5.339285714285714,75.18248174875167,7719,4885.1,41219.601428571485,profit_target,8.879999999999999,42299.93571428575,30.282341818325225,-0.05224393900751245,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,,3238.0
2020-02-25 10:30:00,2020-02-25 10:45:00,3203.5,3213.3035714285716,632.4221428571514,long,13,3181.932142857143,3213.3035714285716,3,9.803571428571429,32.52595155646317,23758,11033.1,42295.12571428575,profit_target,4.81,42927.547857142905,13.066295919201213,-0.04285027001856845,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3214.0,
2020-02-27 09:35:00,2020-02-27 09:40:00,3048.25,3060.785714285714,623.085714285711,long,10,3020.6714285714284,3060.785714285714,1,12.535714285714286,20.444444444190026,23083,7445.7,42923.84785714291,profit_target,3.7,43546.93357142862,19.943940872080727,-0.368386067323323,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3067.25,
2020-02-27 09:50:00,2020-02-27 09:55:00,3042.25,3056.910714285714,656.4021428571399,long,9,3009.9964285714286,3056.910714285714,1,14.660714285714286,21.78387650064839,26330,9417.2,43543.60357142862,profit_target,3.33,44200.00571428576,28.354785871451437,-0.43354422805351733,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3062.0,
2020-02-27 15:50:00,2020-02-27 15:55:00,3012.75,2991.7321428571427,-1476.4300000000137,long,14,2991.7321428571427,3022.3035714285716,1,9.553571428571429,28.82562277522625,11463,7246.75,44194.82571428576,stop_loss,5.18,42718.39571428575,39.66983471543074,-0.22999884020472594,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,3012.75,
2020-02-28 09:35:00,2020-02-28 09:55:00,2914.0,2874.282142857143,-1392.7150000000004,long,7,2874.282142857143,2932.0535714285716,4,18.053571428571427,11.129568106208765,31256,8680.0,42715.80571428575,stop_loss,2.59,41323.09071428575,53.70754078522674,-0.4567307299354839,1,100.0,True,1.9,mean_reverting,1,Q1,False,True,2929.0,
