entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-05-04 15:15:00,2020-05-04 15:30:00,2824.25,2831.9517857142855,-272.1524999999927,short,7,2831.9517857142855,2819.7910714285713,3,4.053571428571429,73.50427350075535,8232,5060.65,39486.90142857145,stop_loss,2.59,39214.74892857146,44.539924052692,0.07350376239596557,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 10:15:00,2869.25,2876.25,-141.48,short,4,2883.364285714286,2861.0785714285716,8,7.428571428571429,82.09459459304145,21033,8045.3,39213.26892857146,time_exit,1.48,39071.788928571455,66.67007449926301,0.19080066931380646,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2869.714285714286,-294.3885714285688,long,8,2869.714285714286,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,39068.828928571456,stop_loss,2.96,38774.440357142885,27.88260508273384,0.0454494201729716,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2855.1071428571427,-291.50571428572016,long,6,2855.1071428571427,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,38772.22035714288,stop_loss,2.2199999999999998,38480.714642857165,30.557541832588235,0.004336250184300283,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,140.11428571428897,long,5,2851.3928571428573,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,38478.86464285717,profit_target,1.85,38618.97892857146,38.95462362218442,-0.04491435924204312,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2838.8571428571427,-299.00571428572016,long,6,2838.8571428571427,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,38616.75892857146,stop_loss,2.2199999999999998,38317.75321428574,56.75689100166044,-0.06778109501407448,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,141.45357142856656,long,5,2833.035714285714,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,38315.90321428574,profit_target,1.85,38457.356785714306,60.88948907847282,-0.07547763188930912,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 10:15:00,2903.25,2911.25,-121.11,short,3,2918.144642857143,2894.6267857142857,8,7.839285714285714,72.56637167961782,20335,8884.05,38456.246785714306,time_exit,1.1099999999999999,38335.136785714305,42.05507883605367,-0.054422240324447646,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-11 09:30:00,2921.75,2918.0178571428573,146.32571428570648,short,8,2928.1964285714284,2918.0178571428573,3,3.392857142857143,77.17391303878071,7761,4587.95,38332.176785714306,profit_target,2.96,38478.50250000001,35.34149724288686,0.05734338731164801,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,,2895.5
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,138.87714285714677,long,4,2899.964285714286,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,38477.02250000001,profit_target,1.48,38615.899642857155,18.175776180540563,0.050557067143519596,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2881.4285714285716,-296.8628571428533,long,6,2881.4285714285716,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,38613.679642857154,stop_loss,2.2199999999999998,38316.8167857143,33.87817973407184,-0.16087979637898764,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2859.3214285714284,-287.564285714289,long,5,2859.3214285714284,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,38314.9667857143,stop_loss,1.85,38027.40250000001,49.653211744924796,-0.2607870622165831,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,121.56857142857338,long,3,2827.8928571428573,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,38026.29250000001,profit_target,1.1099999999999999,38147.86107142858,70.87926209312666,-0.3908054266321237,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2834.8142857142857,157.23428571428624,short,4,2856.457142857143,2834.8142857142857,2,7.214285714285714,80.75117370679715,17403,10316.85,38146.38107142858,profit_target,1.48,38303.615357142866,34.99504212755365,0.259188563682633,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,,2813.75
2020-05-18 09:35:00,2020-05-18 10:15:00,2928.25,2932.5,-43.24,short,2,2950.3035714285716,2915.4821428571427,8,11.607142857142858,87.49999999892543,17098,9364.65,38302.87535714287,time_exit,0.74,38259.63535714287,26.984139014625296,0.2992768063995843,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,,2923.5
2020-05-19 09:40:00,2020-05-19 10:00:00,2940.25,2945.6964285714284,134.31071428571104,long,5,2929.3571428571427,2945.6964285714284,4,5.446428571428571,32.183908044941205,12333,7199.65,38257.78535714287,profit_target,1.85,38392.09607142858,24.161912649752704,0.018979737435675936,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2946.0,
2020-05-19 15:00:00,2020-05-19 15:05:00,2936.75,2941.0,146.16,long,7,2928.25,2941.0,1,4.25,29.936305731416283,29919,4365.7,38389.50607142859,profit_target,2.59,38535.66607142859,17.67524129139266,0.03559895237368327,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2946.5,
2020-05-19 15:40:00,2020-05-19 15:55:00,2932.5,2918.0,-291.48,long,4,2918.0,2939.75,3,7.25,33.59683794392038,22373,10465.65,38534.18607142859,stop_loss,1.48,38242.70607142858,30.7672025224509,-0.0643881180200312,1,61.82057690977838,True,1.0,mean_reverting,1,Q2,False,True,2935.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-360.8125,long,25,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,38233.45607142858,stop_loss,9.25,37872.64357142858,16.461459419039787,0.3065792615862595,2,100.0,True,1.9,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 10:40:00,3005.25,3005.75,23.43,long,11,2992.839285714286,3016.1714285714284,8,4.964285714285714,68.64864864657063,11070,4426.4,37868.573571428584,time_exit,4.07,37892.003571428584,36.58004620427227,0.3853050205496089,2,100.0,True,1.9,trend_following,1,Q2,False,True,3011.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,598.120714285732,long,17,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,37885.71357142858,profit_target,6.29,38483.834285714314,35.67771879934734,0.23957634221185575,1,100.0,True,1.9,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:30:00,3033.5,3041.25,345.42,long,9,3018.1428571428573,3047.0142857142855,8,6.142857142857143,68.78306878103076,14370,9997.9,38480.50428571431,time_exit,3.33,38825.92428571431,50.41442292276886,0.27547888189549674,1,100.0,True,1.9,trend_following,1,Q2,False,True,3046.25,
2020-05-29 15:55:00,2020-06-01 10:00:00,3043.0,3039.75,-83.1,long,5,3017.151785714286,3065.7464285714286,8,10.339285714285714,63.55932203289285,22841,15523.15,38824.07428571431,time_exit,1.85,38740.974285714314,14.38322272064208,0.1679472924307479,1,100.0,True,1.9,neutral,1,Q2,False,True,3050.75,
