entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2789.1,214.89000000000135,short,3,2826.7,2789.1,2,8.0,44.14062499903442,18405,9902.6,39917.18035714286,profit_target,1.1099999999999999,40132.07035714286,14.688439981444983,-0.18774547052929913,1,99.99999997784244,True,1.0,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 11:30:00,2788.5,2786.75,25.14,short,3,2813.0464285714284,2773.2642857142855,20,8.464285714285714,42.481203006624455,15395,10757.6,40130.96035714286,time_exit,1.1099999999999999,40156.10035714286,12.911455907074998,-0.18840373245957442,1,99.99999997784244,True,1.0,trend_following,1,Q2,False,True,,2782.25
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2829.7714285714287,321.910000000005,long,7,2809.964285714286,2829.7714285714287,4,4.214285714285714,60.76923076661302,7584,4726.8,40153.51035714286,profit_target,2.59,40475.420357142866,71.89988449491418,0.17831745509901964,1,99.99999997784244,True,1.0,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2843.135714285714,301.85142857142387,long,6,2821.4821428571427,2843.135714285714,3,4.607142857142857,68.14814814532126,7273,5109.5,40473.200357142865,profit_target,2.2199999999999998,40775.05178571429,56.299873217038396,0.2671830659122909,1,99.99999997784244,True,1.0,mean_reverting,1,Q2,False,True,2852.25,
2020-04-27 09:35:00,2020-04-27 11:15:00,2848.5,2861.75,-333.1,short,5,2869.0589285714286,2835.739285714286,20,7.089285714285714,76.38888888690843,16507,6627.65,40773.20178571429,time_exit,1.85,40440.101785714294,47.947809675468484,0.3018729316444091,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2843.75
2020-04-28 09:35:00,2020-04-28 10:00:00,2903.75,2891.0857142857144,314.7571428571399,short,5,2924.1535714285715,2891.0857142857144,5,7.035714285714286,74.42748091443971,17788,5998.9,40438.251785714296,profit_target,1.85,40753.008928571435,49.18159511048224,0.10429019881408319,2,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2886.75
2020-04-28 11:00:00,2020-04-28 11:05:00,2856.75,2864.339285714286,187.8821428571445,long,5,2841.5714285714284,2864.339285714286,1,7.589285714285714,15.037593984645824,26032,13325.9,40751.158928571436,profit_target,1.85,40939.04107142858,46.89324082132834,0.07236015877487567,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2867.75,
2020-04-28 15:25:00,2020-04-28 15:45:00,2871.25,2861.9285714285716,-375.81714285713764,long,8,2861.9285714285716,2875.910714285714,4,4.660714285714286,31.395348835164953,16291,6839.95,40936.08107142858,stop_loss,2.96,40560.26392857145,25.26343965166322,0.02386364626063564,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2875.0,
2020-04-28 15:55:00,2020-04-28 16:00:00,2853.5,2859.2678571428573,170.81571428572013,long,6,2841.964285714286,2859.2678571428573,1,5.767857142857143,26.744186045640888,16970,7809.35,40558.043928571446,profit_target,2.2199999999999998,40728.85964285717,44.24838955465783,-0.010276847829493452,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2861.75,
2020-04-29 09:35:00,2020-04-29 11:15:00,2908.5,2924.5,-321.48,short,4,2935.894642857143,2891.4964285714286,20,9.446428571428571,70.7520891353866,18001,8944.75,40727.379642857166,time_exit,1.48,40405.89964285716,47.2478222433255,0.028213510091545935,2,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2903.75
2020-04-30 09:40:00,2020-04-30 09:55:00,2900.0,2907.375,182.525,long,5,2885.25,2907.375,3,7.375,15.163934425881479,20356,9999.85,40404.049642857164,profit_target,1.85,40586.574642857166,35.990413415025884,0.007326219517400645,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2912.5,
2020-05-01 09:35:00,2020-05-01 11:15:00,2856.5,2839.0,-263.61,long,3,2836.3928571428573,2866.5535714285716,20,10.053571428571429,31.00558659169377,18701,10479.1,40585.464642857165,time_exit,1.1099999999999999,40321.854642857164,30.558132101372113,-0.08358980204414834,2,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2856.5,
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,157.44857142856884,long,4,2780.8571428571427,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,40320.37464285716,profit_target,1.48,40477.82321428573,23.902977113398464,-0.10330212416099771,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-05 09:30:00,2824.25,2836.005357142857,-532.321071428568,short,9,2836.005357142857,2816.9535714285716,10,4.053571428571429,73.50427350075535,8232,5060.65,40474.49321428573,stop_loss,3.33,39942.17214285716,44.539924052692,0.07350376239596557,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 11:15:00,2869.25,2878.0,-220.6,short,5,2890.792857142857,2855.8785714285714,20,7.428571428571429,82.09459459304145,21033,8045.3,39940.32214285716,time_exit,1.85,39719.722142857165,66.67007449926301,0.19080066931380646,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2869.714285714286,-367.985714285711,long,10,2869.714285714286,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,39716.02214285717,stop_loss,3.7,39348.03642857145,27.88260508273384,0.0454494201729716,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2855.1071428571427,-340.0900000000068,long,7,2855.1071428571427,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,39345.44642857146,stop_loss,2.59,39005.35642857145,30.557541832588235,0.004336250184300283,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,168.13714285714676,long,6,2851.3928571428573,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,39003.13642857145,profit_target,2.2199999999999998,39171.273571428595,38.95462362218442,-0.04491435924204312,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2838.8571428571427,-348.8400000000068,long,7,2838.8571428571427,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,39168.6835714286,stop_loss,2.59,38819.843571428595,56.75689100166044,-0.06778109501407448,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,169.74428571427987,long,6,2833.035714285714,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,38817.623571428594,profit_target,2.2199999999999998,38987.367857142875,60.88948907847282,-0.07547763188930912,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 11:15:00,2903.25,2909.5,-126.48,short,4,2925.9839285714284,2889.1392857142855,20,7.839285714285714,72.56637167961782,20335,8884.05,38985.88785714287,time_exit,1.48,38859.40785714287,42.05507883605367,-0.054422240324447646,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-11 09:30:00,2921.75,2915.6428571428573,301.6571428571331,short,10,2931.589285714286,2915.6428571428573,3,3.392857142857143,77.17391303878071,7761,4587.95,38855.70785714287,profit_target,3.7,39157.365000000005,35.34149724288686,0.05734338731164801,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2895.5
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,173.59642857143345,long,5,2899.964285714286,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,39155.51500000001,profit_target,1.85,39329.11142857144,18.175776180540563,0.050557067143519596,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2881.4285714285716,-346.3399999999954,long,7,2881.4285714285716,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,39326.52142857145,stop_loss,2.59,38980.18142857145,33.87817973407184,-0.16087979637898764,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2859.3214285714284,-345.0771428571468,long,6,2859.3214285714284,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,38977.96142857145,stop_loss,2.2199999999999998,38632.8842857143,49.653211744924796,-0.2607870622165831,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,162.09142857143118,long,4,2827.8928571428573,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,38631.4042857143,profit_target,1.48,38793.49571428573,70.87926209312666,-0.3908054266321237,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2829.7642857142855,322.7928571428623,short,5,2863.6714285714284,2829.7642857142855,2,7.214285714285714,80.75117370679715,17403,10316.85,38791.64571428573,profit_target,1.85,39114.438571428596,34.99504212755365,0.259188563682633,1,77.41409318697512,True,1.2,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3014.28125,-255.34375,long,25,3014.28125,3017.15,1,1.125,55.26315788659279,799,532.0,39105.188571428596,stop_loss,9.25,38849.844821428596,16.461459419039787,0.3065792615862595,2,100.0,True,1.0,neutral,1,Q2,False,True,3016.25,
