entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-23 15:35:00,2020-04-23 16:00:00,2798.0,2786.8375,720.7524999999941,short,13,2807.9875,2786.8375,5,5.875,43.225806450051195,13263,9378.9,39678.21535714284,profit_target,4.81,40398.96785714284,14.388292833469919,-0.1990474159380029,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2783.75
2020-04-24 09:35:00,2020-04-24 09:45:00,2803.5,2788.3,756.2999999999909,short,10,2817.1,2788.3,2,8.0,44.14062499903442,18405,9902.6,40395.26785714284,profit_target,3.7,41151.56785714283,14.688439981444983,-0.18774547052929913,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2788.0
2020-04-24 09:50:00,2020-04-24 10:50:00,2788.5,2795.75,-329.58,short,9,2802.8892857142855,2772.417857142857,12,8.464285714285714,42.481203006624455,15395,10757.6,41148.23785714283,time_exit,3.33,40818.657857142825,12.911455907074998,-0.18840373245957442,1,80.0,True,1.2,trend_following,1,Q2,False,True,,2785.0
2020-04-24 15:15:00,2020-04-24 15:35:00,2820.5,2828.9285714285716,793.6842857142981,long,19,2809.964285714286,2828.9285714285716,4,4.214285714285714,60.76923076661302,7584,4726.8,40811.62785714283,profit_target,7.03,41605.312142857125,71.89988449491418,0.17831745509901964,1,80.0,True,1.2,trend_following,1,Q2,False,True,2830.25,
2020-04-24 15:50:00,2020-04-27 09:30:00,2833.0,2842.214285714286,822.6257142857202,long,18,2821.4821428571427,2842.214285714286,3,4.607142857142857,68.14814814532126,7273,5109.5,41598.65214285712,profit_target,6.66,42421.27785714284,56.299873217038396,0.2671830659122909,1,80.0,True,1.2,neutral,1,Q2,False,True,2852.25,
2020-04-28 10:25:00,2020-04-28 10:50:00,2885.25,2869.0,-734.58,long,9,2869.0,2892.6785714285716,5,9.285714285714286,53.43749999906485,17378,10164.85,42417.94785714284,stop_loss,3.33,41683.36785714284,38.24976228897528,0.1998264802316463,1,79.93076704548847,True,1.2,neutral,1,Q2,False,True,2887.5,
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,328.9114285714157,long,18,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,41676.707857142836,profit_target,6.66,42005.61928571425,25.26343965166322,0.02386364626063564,1,79.93076704548847,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,311.84571428572286,long,12,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,42001.17928571425,profit_target,4.4399999999999995,42313.02499999997,26.31086783312573,0.11624453343437313,1,79.93076704548847,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2811.4035714285715,785.8807142857106,short,19,2827.217857142857,2811.4035714285715,6,4.392857142857143,43.2432432410616,10893,7031.55,42305.99499999997,profit_target,7.03,43091.875714285685,27.580938430208416,-0.14760774568989277,1,79.93076704548847,True,1.2,neutral,1,Q2,False,True,,2794.25
2020-05-06 09:35:00,2020-05-06 09:55:00,2877.75,2861.6339285714284,802.1035714285779,short,10,2892.1696428571427,2861.6339285714284,4,8.482142857142858,42.34527687219175,16909,10504.6,43088.17571428569,profit_target,3.7,43890.27928571426,48.39544375803651,-0.12778167884667235,2,79.93076704548847,True,1.2,neutral,1,Q2,False,True,,2854.75
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,624.9471428571604,long,18,2898.5607142857143,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,43883.61928571426,profit_target,6.66,44508.56642857142,18.175776180540563,0.050557067143519596,1,98.58221423695946,True,1.8,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2880.4464285714284,-1468.4721428571604,long,27,2880.4464285714284,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,44498.576428571425,stop_loss,9.99,43030.10428571427,33.87817973407184,-0.16087979637898764,1,98.58221423695946,True,1.8,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2858.1785714285716,-1390.9971428571287,long,22,2858.1785714285716,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,43021.96428571427,stop_loss,8.14,41630.96714285714,49.653211744924796,-0.2607870622165831,1,98.58221423695946,True,1.8,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,607.8428571428669,long,15,2826.2571428571428,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,41625.417142857135,profit_target,5.55,42233.26,70.87926209312666,-0.3908054266321237,1,98.58221423695946,True,1.8,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2829.042857142857,1158.8171428571573,short,17,2855.0142857142855,2829.042857142857,2,7.214285714285714,80.75117370679715,17403,10316.85,42226.97,profit_target,6.29,43385.78714285716,34.99504212755365,0.259188563682633,1,98.58221423695946,True,1.8,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-404.11,long,28,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,43375.42714285716,stop_loss,10.36,42971.31714285716,16.461459419039787,0.3065792615862595,2,100.0,True,1.8,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:00:00,3005.25,3011.0,737.88,long,26,2992.839285714286,3016.1714285714284,12,4.964285714285714,68.64864864657063,11070,4426.4,42961.697142857156,time_exit,9.62,43699.57714285715,36.58004620427227,0.3853050205496089,2,100.0,True,1.8,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,985.1400000000291,long,28,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,43689.21714285715,profit_target,10.36,44674.35714285718,35.67771879934734,0.23957634221185575,1,100.0,True,1.8,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,1411.2299999999782,long,21,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,44666.587142857185,profit_target,7.77,46077.817142857166,50.41442292276886,0.27547888189549674,1,100.0,True,1.8,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:20:00,3043.0,3046.0,190.19,long,13,3017.151785714286,3065.7464285714286,12,10.339285714285714,63.55932203289285,22841,15523.15,46073.00714285717,time_exit,4.81,46263.19714285717,14.38322272064208,0.1679472924307479,1,100.0,True,1.8,mean_reverting,1,Q2,False,True,3050.75,
