entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-29 15:00:00,2020-04-30 09:30:00,2938.25,2921.776785714286,-744.62464285714,long,9,2921.776785714286,2951.4285714285716,13,6.589285714285714,53.086419751251334,10110,7624.85,40009.20714285713,stop_loss,3.33,39264.58249999999,26.31086783312573,0.11624453343437313,1,87.89500987900122,True,1.2,trend_following,1,Q2,False,True,2947.25,
2020-04-30 15:00:00,2020-04-30 15:15:00,2891.0,2899.6464285714287,-566.8278571428664,short,13,2899.6464285714287,2882.3535714285713,3,4.803571428571429,49.9999999975,8386,6770.55,39259.77249999999,stop_loss,4.81,38692.944642857125,17.404199983408997,-0.1358587896154284,1,87.89500987900122,True,1.2,trend_following,1,Q2,False,True,,2889.25
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2811.842857142857,548.3199999999991,short,14,2827.657142857143,2811.842857142857,6,4.392857142857143,43.2432432410616,10893,7031.55,38687.764642857124,profit_target,5.18,39236.084642857124,27.580938430208416,-0.14760774568989277,1,87.89500987900122,True,1.2,neutral,1,Q2,False,True,,2794.25
2020-05-06 09:35:00,2020-05-06 09:50:00,2877.75,2862.4821428571427,531.7850000000068,short,7,2893.0178571428573,2862.4821428571427,3,8.482142857142858,42.34527687219175,16909,10504.6,39233.49464285713,profit_target,2.59,39765.27964285713,48.39544375803651,-0.12778167884667235,2,79.78180443500516,True,1.2,neutral,1,Q2,False,True,,2861.75
2020-05-06 09:55:00,2020-05-06 11:05:00,2862.0,2867.25,-159.72,short,6,2878.714285714286,2845.285714285714,14,9.285714285714286,41.40127388461195,15514,12273.65,39763.05964285713,time_exit,2.2199999999999998,39603.33964285713,44.99769620953923,-0.13894719312791404,1,79.78180443500516,True,1.2,neutral,1,Q2,False,True,,2847.0
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,312.4735714285802,long,9,2899.964285714286,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,39600.00964285713,profit_target,3.33,39912.483214285705,18.175776180540563,0.050557067143519596,1,79.99999857434888,True,1.2,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2881.4285714285716,-643.2028571428486,long,13,2881.4285714285716,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,39907.67321428571,stop_loss,4.81,39264.47035714286,33.87817973407184,-0.16087979637898764,1,79.99999857434888,True,1.2,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2859.3214285714284,-632.6414285714358,long,11,2859.3214285714284,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,39260.40035714286,stop_loss,4.07,38627.75892857143,49.653211744924796,-0.2607870622165831,1,79.99999857434888,True,1.2,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,283.6600000000046,long,7,2827.8928571428573,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,38625.16892857143,profit_target,2.59,38908.828928571435,70.87926209312666,-0.3908054266321237,1,79.99999857434888,True,1.2,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2829.7642857142855,516.4685714285797,short,8,2855.7357142857145,2829.7642857142855,2,7.214285714285714,80.75117370679715,17403,10316.85,38905.868928571435,profit_target,2.96,39422.337500000016,34.99504212755365,0.259188563682633,1,79.99999857434888,True,1.2,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-360.8125,long,25,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,39413.087500000016,stop_loss,9.25,39052.275000000016,16.461459419039787,0.3065792615862595,2,100.0,True,1.2,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:10:00,3005.25,3011.25,355.56,long,12,2992.839285714286,3016.1714285714284,14,4.964285714285714,68.64864864657063,11070,4426.4,39047.835000000014,time_exit,4.4399999999999995,39403.39500000001,36.58004620427227,0.3853050205496089,2,100.0,True,1.2,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,668.4878571428769,long,19,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,39396.36500000001,profit_target,7.03,40064.85285714289,35.67771879934734,0.23957634221185575,1,100.0,True,1.2,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,672.0142857142753,long,10,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,40061.15285714289,profit_target,3.7,40733.16714285717,50.41442292276886,0.27547888189549674,1,100.0,True,1.2,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:30:00,3043.0,3048.25,155.28,long,6,3017.151785714286,3065.7464285714286,14,10.339285714285714,63.55932203289285,22841,15523.15,40730.94714285717,time_exit,2.2199999999999998,40886.22714285717,14.38322272064208,0.1679472924307479,1,100.0,True,1.2,mean_reverting,1,Q2,False,True,3050.75,
