entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-05-06 09:45:00,2020-05-06 09:50:00,2871.25,2862.9410714285714,205.8732142857156,short,5,2887.8678571428572,2862.9410714285714,1,9.232142857142858,39.999999999310766,14792,11343.15,41153.47642857143,profit_target,1.85,41359.349642857145,49.41061905892565,-0.13231458616576042,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,,2861.75
2020-05-06 09:55:00,2020-05-06 10:00:00,2862.0,2853.6428571428573,207.07857142856656,short,5,2878.714285714286,2853.6428571428573,1,9.285714285714286,41.40127388461195,15514,12273.65,41357.49964285715,profit_target,1.85,41564.57821428571,44.99769620953923,-0.13894719312791404,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,,2852.75
2020-05-11 15:30:00,2020-05-11 15:55:00,2931.0,2924.84375,-467.26875,long,15,2924.84375,2933.8142857142857,5,3.517857142857143,57.894736838692516,7472,5793.35,41559.02821428571,stop_loss,5.55,41091.75946428571,23.335315368507093,0.16512888609014897,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,2932.0,
2020-05-13 15:10:00,2020-05-13 15:20:00,2799.5,2792.6857142857143,235.9099999999991,short,7,2813.1285714285714,2792.6857142857143,2,7.571428571428571,46.45669291236159,15616,10115.2,41089.16946428571,profit_target,2.59,41325.07946428571,18.05274743350279,-0.3857473700251135,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,,2788.0
2020-05-13 15:35:00,2020-05-13 15:50:00,2800.25,2815.1,-447.7199999999973,short,6,2815.1,2792.825,3,8.25,45.74468085015542,17938,11680.95,41322.859464285706,stop_loss,2.2199999999999998,40875.13946428571,20.089733487050868,-0.34142599950997,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,,2797.5
2020-05-14 15:05:00,2020-05-14 15:15:00,2824.25,2829.4357142857143,204.46857142857246,long,8,2812.90625,2829.4357142857143,2,6.482142857142857,52.272727271064056,10531,8193.55,40872.17946428571,profit_target,2.96,41076.64803571429,22.344810266371173,0.24484366027899274,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,2830.5,
2020-05-15 09:40:00,2020-05-15 09:50:00,2824.75,2832.75,198.15,long,5,2807.25,2832.75,2,10.0,50.40650406427568,26244,12865.65,41074.79803571429,profit_target,1.85,41272.94803571429,35.06269072918264,0.2762278719966371,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,2838.5,
2020-05-15 15:55:00,2020-05-15 16:00:00,2854.0,2858.957142857143,195.32571428572103,long,8,2843.15625,2858.957142857143,1,6.196428571428571,65.71428571165714,10958,8311.25,41269.98803571429,profit_target,2.96,41465.31375000001,17.340914930985242,0.1955271835630379,1,79.99999791732992,True,1.2,neutral,1,Q2,False,True,2859.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-389.6775,long,27,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,41455.32375000001,stop_loss,9.99,41065.64625000001,16.461459419039787,0.3065792615862595,2,100.0,True,1.6,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:30:00,3005.25,3003.0,-162.68,long,14,2992.839285714286,3016.1714285714284,18,4.964285714285714,68.64864864657063,11070,4426.4,41060.46625000001,time_exit,5.18,40897.78625000001,36.58004620427227,0.3853050205496089,2,100.0,True,1.6,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,774.0385714285943,long,22,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,40889.64625000001,profit_target,8.14,41663.68482142861,35.67771879934734,0.23957634221185575,1,100.0,True,1.6,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,806.4171428571303,long,12,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,41659.244821428605,profit_target,4.4399999999999995,42465.66196428573,50.41442292276886,0.27547888189549674,1,100.0,True,1.6,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:50:00,3043.0,3046.5,119.91,long,7,3017.151785714286,3065.7464285714286,18,10.339285714285714,63.55932203289285,22841,15523.15,42463.07196428574,time_exit,2.59,42582.98196428574,14.38322272064208,0.1679472924307479,1,100.0,True,1.6,neutral,1,Q2,False,True,3050.75,
