entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-28 15:25:00,2020-04-28 15:30:00,2871.25,2874.9785714285713,237.54714285713357,long,13,2863.09375,2874.9785714285713,1,4.660714285714286,31.395348835164953,16291,6839.95,41871.238928571416,profit_target,4.81,42108.78607142855,25.26343965166322,0.02386364626063564,1,79.99999644482168,True,1.2,neutral,1,Q2,False,True,2875.0,
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,233.88428571429213,long,9,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,42105.45607142855,profit_target,3.33,42339.34035714284,26.31086783312573,0.11624453343437313,1,79.99999644482168,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2811.4035714285715,579.0699999999973,short,14,2827.217857142857,2811.4035714285715,6,4.392857142857143,43.2432432410616,10893,7031.55,42334.16035714284,profit_target,5.18,42913.23035714284,27.580938430208416,-0.14760774568989277,1,79.99999644482168,True,1.2,mean_reverting,1,Q2,False,True,,2794.25
2020-05-04 09:35:00,2020-05-04 09:55:00,2796.75,2804.6964285714284,275.5349999999955,long,7,2780.8571428571427,2804.6964285714284,4,7.946428571428571,32.167832167202306,20750,9405.5,42910.640357142845,profit_target,2.59,43186.17535714284,23.902977113398464,-0.10330212416099771,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2805.0,
2020-05-04 15:15:00,2020-05-04 15:30:00,2824.25,2831.1410714285716,-522.3803571428737,short,15,2831.1410714285716,2816.5482142857145,3,4.053571428571429,73.50427350075535,8232,5060.65,43180.62535714284,stop_loss,5.55,42658.244999999966,44.539924052692,0.07350376239596557,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,,2824.25
2020-05-05 09:35:00,2020-05-05 10:45:00,2869.25,2871.5,-92.96,short,8,2881.8785714285714,2855.135714285714,14,7.428571428571429,82.09459459304145,21033,8045.3,42655.28499999997,time_exit,2.96,42562.32499999997,66.67007449926301,0.19080066931380646,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,,2865.75
2020-05-05 15:25:00,2020-05-05 15:30:00,2877.0,2869.714285714286,-625.5757142857087,long,17,2869.714285714286,2880.6428571428573,1,3.642857142857143,30.76923076775806,9940,4583.8,42556.03499999997,stop_loss,6.29,41930.459285714256,27.88260508273384,0.0454494201729716,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2877.0,
2020-05-05 15:35:00,2020-05-05 15:40:00,2864.75,2855.1071428571427,-583.0114285714403,long,12,2855.1071428571427,2869.5714285714284,1,4.821428571428571,22.36024844642722,18654,6085.1,41926.019285714254,stop_loss,4.4399999999999995,41343.00785714282,30.557541832588235,0.004336250184300283,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2864.75,
2020-05-05 15:45:00,2020-05-05 15:50:00,2862.75,2868.4285714285716,280.22857142857794,long,10,2851.3928571428573,2868.4285714285716,1,5.678571428571429,27.272727271910554,20012,7826.05,41339.30785714282,profit_target,3.7,41619.536428571395,38.95462362218442,-0.04491435924204312,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2869.5,
2020-05-06 15:45:00,2020-05-06 15:50:00,2848.75,2838.8571428571427,-598.0114285714403,long,12,2838.8571428571427,2853.6964285714284,1,4.946428571428571,31.999999998566395,12901,7102.3,41615.09642857139,stop_loss,4.4399999999999995,41017.084999999955,56.75689100166044,-0.06778109501407448,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2848.75,
2020-05-06 15:55:00,2020-05-07 09:30:00,2844.5,2850.2321428571427,282.9071428571331,long,10,2833.035714285714,2850.2321428571427,2,5.732142857142857,29.7619047609127,13322,7677.7,41013.38499999996,profit_target,3.7,41296.29214285709,60.88948907847282,-0.07547763188930912,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2881.5,
2020-05-08 09:35:00,2020-05-08 10:45:00,2903.25,2905.0,-63.84,short,7,2916.5767857142855,2888.355357142857,14,7.839285714285714,72.56637167961782,20335,8884.05,41293.702142857095,time_exit,2.59,41229.8621428571,42.05507883605367,-0.054422240324447646,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,,2898.0
2020-05-08 15:50:00,2020-05-11 09:30:00,2921.75,2915.3035714285716,541.6564285714176,short,17,2927.5178571428573,2915.3035714285716,3,3.392857142857143,77.17391303878071,7761,4587.95,41223.5721428571,profit_target,6.29,41765.22857142852,35.34149724288686,0.05734338731164801,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,,2895.5
2020-05-12 09:55:00,2020-05-12 10:00:00,2914.0,2921.0178571428573,277.75428571429353,long,8,2899.964285714286,2921.0178571428573,1,7.017857142857143,32.28699551488427,18913,9629.9,41762.26857142852,profit_target,2.96,42040.02285714281,18.175776180540563,0.050557067143519596,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2922.75,
2020-05-12 15:35:00,2020-05-12 15:40:00,2891.25,2881.4285714285716,-593.7257142857065,long,12,2881.4285714285716,2896.160714285714,1,4.910714285714286,27.41935483747139,12996,7592.35,42035.58285714281,stop_loss,4.4399999999999995,41441.8571428571,33.87817973407184,-0.16087979637898764,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2891.25,
2020-05-12 15:55:00,2020-05-12 16:00:00,2870.75,2859.3214285714284,-575.128571428578,long,10,2859.3214285714284,2876.464285714286,1,5.714285714285714,13.333333332918514,26264,10299.0,41438.157142857104,stop_loss,3.7,40863.02857142853,49.653211744924796,-0.2607870622165831,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2870.75,
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,283.6600000000046,long,7,2827.8928571428573,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,40860.43857142853,profit_target,2.59,41144.098571428534,70.87926209312666,-0.3908054266321237,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2829.042857142857,545.325714285721,short,8,2855.0142857142855,2829.042857142857,2,7.214285714285714,80.75117370679715,17403,10316.85,41141.138571428535,profit_target,2.96,41686.46428571425,34.99504212755365,0.259188563682633,1,79.99998939602008,True,1.2,mean_reverting,1,Q2,False,True,,2813.75
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-389.6775,long,27,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,41676.474285714256,stop_loss,9.99,41286.79678571426,16.461459419039787,0.3065792615862595,2,100.0,True,1.2,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:10:00,3005.25,3011.25,355.56,long,12,2992.839285714286,3016.1714285714284,14,4.964285714285714,68.64864864657063,11070,4426.4,41282.356785714255,time_exit,4.4399999999999995,41637.91678571425,36.58004620427227,0.3853050205496089,2,100.0,True,1.2,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,668.4878571428769,long,19,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,41630.886785714254,profit_target,7.03,42299.37464285713,35.67771879934734,0.23957634221185575,1,100.0,True,1.2,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,672.0142857142753,long,10,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,42295.674642857135,profit_target,3.7,42967.68892857141,50.41442292276886,0.27547888189549674,1,100.0,True,1.2,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:30:00,3043.0,3048.25,155.28,long,6,3017.151785714286,3065.7464285714286,14,10.339285714285714,63.55932203289285,22841,15523.15,42965.46892857141,time_exit,2.2199999999999998,43120.74892857141,14.38322272064208,0.1679472924307479,1,100.0,True,1.2,mean_reverting,1,Q2,False,True,3050.75,
