entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-05-13 09:40:00,2020-05-13 10:00:00,2844.25,2852.4285714285716,324.18285714286236,long,8,2827.8928571428573,2852.4285714285716,4,8.178571428571429,4.4609665426580705,32397,13896.7,38382.469642857046,profit_target,2.96,38706.65249999991,70.87926209312666,-0.3908054266321237,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2855.75,
2020-05-14 15:55:00,2020-05-15 09:30:00,2842.75,2828.3214285714284,645.9557142857201,short,9,2855.0142857142855,2828.3214285714284,2,7.214285714285714,80.75117370679715,17403,10316.85,38703.32249999991,profit_target,3.33,39349.27821428563,34.99504212755365,0.259188563682633,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,,2813.75
2020-05-18 09:35:00,2020-05-18 10:45:00,2928.25,2940.5,-308.1,short,5,2947.9821428571427,2905.035714285714,14,11.607142857142858,87.49999999892543,17098,9364.65,39347.42821428563,time_exit,1.85,39039.32821428563,26.984139014625296,0.2992768063995843,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,,2923.5
2020-05-19 09:40:00,2020-05-19 10:00:00,2940.25,2945.6964285714284,322.3457142857065,long,12,2929.3571428571427,2945.6964285714284,4,5.446428571428571,32.183908044941205,12333,7199.65,39034.88821428563,profit_target,4.4399999999999995,39357.23392857134,24.161912649752704,0.018979737435675936,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2946.0,
2020-05-19 15:00:00,2020-05-19 15:05:00,2936.75,2941.0,334.08,long,16,2928.25,2941.0,1,4.25,29.936305731416283,29919,4365.7,39351.31392857134,profit_target,5.92,39685.39392857134,17.67524129139266,0.03559895237368327,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2946.5,
2020-05-19 15:40:00,2020-05-19 15:55:00,2932.5,2918.0,-655.83,long,9,2918.0,2939.75,3,7.25,33.59683794392038,22373,10465.65,39682.06392857134,stop_loss,3.33,39026.23392857134,30.7672025224509,-0.0643881180200312,1,79.9999943167497,True,1.2,mean_reverting,1,Q2,False,True,2935.5,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-360.8125,long,25,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,39016.98392857134,stop_loss,9.25,38656.17142857134,16.461459419039787,0.3065792615862595,2,100.0,True,1.3,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:10:00,3005.25,3011.25,414.82,long,14,2992.839285714286,3016.1714285714284,14,4.964285714285714,68.64864864657063,11070,4426.4,38650.99142857134,time_exit,5.18,39065.81142857134,36.58004620427227,0.3853050205496089,2,100.0,True,1.3,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,774.0385714285943,long,22,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,39057.67142857134,profit_target,8.14,39831.709999999934,35.67771879934734,0.23957634221185575,1,100.0,True,1.3,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,806.4171428571303,long,12,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,39827.26999999993,profit_target,4.4399999999999995,40633.68714285706,50.41442292276886,0.27547888189549674,1,100.0,True,1.3,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:30:00,3043.0,3048.25,181.16,long,7,3017.151785714286,3065.7464285714286,14,10.339285714285714,63.55932203289285,22841,15523.15,40631.09714285706,time_exit,2.59,40812.257142857066,14.38322272064208,0.1679472924307479,1,100.0,True,1.3,trend_following,1,Q2,False,True,3050.75,
