entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-04-29 15:00:00,2020-04-29 15:20:00,2938.25,2943.5214285714287,259.87142857143573,long,10,2926.71875,2943.5214285714287,4,6.589285714285714,53.086419751251334,10110,7624.85,41761.48678571428,profit_target,3.7,42021.35821428572,26.31086783312573,0.11624453343437313,1,79.99999644482168,True,1.2,neutral,1,Q2,False,True,2945.5,
2020-05-01 15:35:00,2020-05-04 09:30:00,2819.75,2811.4035714285715,620.43214285714,short,15,2827.217857142857,2811.4035714285715,6,4.392857142857143,43.2432432410616,10893,7031.55,42015.80821428572,profit_target,5.55,42636.24035714286,27.580938430208416,-0.14760774568989277,1,79.99999644482168,True,1.2,trend_following,1,Q2,False,True,,2794.25
2020-05-04 09:40:00,2020-05-04 10:00:00,2791.25,2805.032142857143,-554.2457142857138,short,8,2805.032142857143,2775.8464285714285,4,8.107142857142858,30.5647840525875,18717,10052.4,42633.28035714286,stop_loss,2.96,42079.03464285714,25.25930911988475,-0.11128773017332616,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,,2790.5
2020-05-04 10:05:00,2020-05-04 11:15:00,2810.5,2810.5,-2.59,short,7,2825.4357142857143,2793.807142857143,14,8.785714285714286,41.89602446411432,14020,11616.05,42076.44464285715,time_exit,2.59,42073.85464285715,28.751833995277302,-0.12641731899539765,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,,2802.0
2020-05-06 09:35:00,2020-05-06 09:55:00,2877.75,2861.6339285714284,561.4725000000045,short,7,2892.1696428571427,2861.6339285714284,4,8.482142857142858,42.34527687219175,16909,10504.6,42071.26464285715,profit_target,2.59,42632.73714285716,48.39544375803651,-0.12778167884667235,2,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,,2854.75
2020-05-06 10:00:00,2020-05-06 11:10:00,2860.0,2864.0,-142.59,short,7,2876.1803571428572,2841.9160714285713,14,9.517857142857142,39.171974521594386,16150,12891.6,42630.14714285716,time_exit,2.59,42487.557142857164,41.23739658407856,-0.1464276172201573,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,,2847.0
2020-05-07 10:15:00,2020-05-07 11:25:00,2871.75,2882.25,312.78,long,6,2846.973214285714,2893.5535714285716,14,9.910714285714286,63.841807908594596,15665,11573.8,42485.33714285716,time_exit,2.2199999999999998,42798.11714285716,42.97287745670654,0.126956813698742,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,2883.75,
2020-05-11 15:05:00,2020-05-11 15:50:00,2935.0,2926.3839285714284,-869.0071428571558,long,20,2926.3839285714284,2942.582142857143,9,3.4464285714285716,54.86725663444906,7674,5488.7,42790.71714285716,stop_loss,7.4,41921.71000000001,23.031172229617432,0.17160090629939617,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,2937.0,
2020-05-12 15:15:00,2020-05-12 15:30:00,2899.75,2890.9964285714286,607.5699999999964,short,14,2907.582142857143,2890.9964285714286,3,4.607142857142857,34.6456692898109,10830,6578.1,41916.530000000006,profit_target,5.18,42524.100000000006,33.46323725778911,-0.10869639758879224,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,,2889.75
2020-05-13 15:10:00,2020-05-13 15:50:00,2799.5,2812.3714285714286,-582.5442857142881,short,9,2812.3714285714286,2785.114285714286,8,7.571428571428571,46.45669291236159,15616,10115.2,42520.770000000004,stop_loss,3.33,41938.22571428571,18.05274743350279,-0.3857473700251135,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,,2786.25
2020-05-14 09:35:00,2020-05-14 10:00:00,2784.25,2761.348214285714,570.6946428571445,short,5,2804.7410714285716,2761.348214285714,5,12.053571428571429,45.69377990369405,24474,14543.95,41936.375714285714,profit_target,1.85,42507.07035714286,19.42688678729139,-0.16448276046218124,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,,2760.25
2020-05-14 15:05:00,2020-05-14 15:50:00,2824.25,2838.510714285714,709.3357142857064,long,10,2808.0446428571427,2838.510714285714,9,6.482142857142857,52.272727271064056,10531,8193.55,42503.37035714286,profit_target,3.7,43212.70607142857,22.344810266371173,0.24484366027899274,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,2844.25,
2020-05-15 09:40:00,2020-05-15 10:15:00,2824.75,2846.75,657.78,long,6,2799.75,2846.75,7,10.0,50.40650406427568,26244,12865.65,43210.48607142857,profit_target,2.2199999999999998,43868.26607142857,35.06269072918264,0.2762278719966371,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,2847.0,
2020-05-15 15:55:00,2020-05-18 09:30:00,2854.0,2867.6321428571428,745.6978571428514,long,11,2838.5089285714284,2867.6321428571428,2,6.196428571428571,65.71428571165714,10958,8311.25,43864.19607142857,profit_target,4.07,44609.893928571415,17.340914930985242,0.1955271835630379,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,2931.0,
2020-05-26 09:30:00,2020-05-26 09:35:00,3016.25,3013.4375,-418.5425,long,29,3013.4375,3018.725,1,1.125,55.26315788659279,799,532.0,44599.16392857141,stop_loss,10.73,44180.62142857141,16.461459419039787,0.3065792615862595,2,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,3016.25,
2020-05-26 10:00:00,2020-05-26 11:10:00,3005.25,3011.25,414.82,long,14,2992.839285714286,3016.1714285714284,14,4.964285714285714,68.64864864657063,11070,4426.4,44175.44142857141,time_exit,5.18,44590.26142857141,36.58004620427227,0.3853050205496089,2,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,3013.0,
2020-05-27 15:35:00,2020-05-27 15:40:00,3013.5,3020.6107142857145,774.0385714285943,long,22,3005.4196428571427,3020.6107142857145,1,3.232142857142857,65.3846153799211,7707,6150.95,44582.12142857141,profit_target,8.14,45356.16,35.67771879934734,0.23957634221185575,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,3023.75,
2020-05-28 09:50:00,2020-05-28 10:40:00,3033.5,3047.0142857142855,739.2157142857028,long,11,3018.1428571428573,3047.0142857142855,10,6.142857142857143,68.78306878103076,14370,9997.9,45352.090000000004,profit_target,4.07,46091.30571428571,50.41442292276886,0.27547888189549674,1,99.95106804999105,True,1.2,trend_following,1,Q2,False,True,3048.0,
2020-05-29 15:55:00,2020-06-01 10:30:00,3043.0,3048.25,181.16,long,7,3017.151785714286,3065.7464285714286,14,10.339285714285714,63.55932203289285,22841,15523.15,46088.71571428571,time_exit,2.59,46269.875714285714,14.38322272064208,0.1679472924307479,1,99.95106804999105,True,1.2,mean_reverting,1,Q2,False,True,3050.75,
