entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-10-30 16:00:00,2020-11-02 09:30:00,3265.5,3287.8928571428573,-449.3371428571468,short,4,3287.8928571428573,3248.1964285714284,1,10.178571428571429,67.41214057387378,51048,18424.3,41299.0,stop_loss,1.48,40849.66285714285,20.82180505673428,0.012942071902455332,1,100.0,True,1.5,neutral,1,Q4,False,True,,3265.5
2020-11-10 10:05:00,2020-11-10 10:30:00,3545.25,3524.7892857142856,305.800714285716,short,3,3571.7285714285713,3524.7892857142856,5,12.035714285714286,32.311320754290236,29259,20921.75,40848.55285714285,profit_target,1.1099999999999999,41154.35357142857,68.69563247240474,-0.36578292254448863,1,99.99999687242966,True,1.5,trend_following,1,Q4,False,True,,3520.5
2020-11-12 15:20:00,2020-11-12 15:45:00,3524.75,3514.489285714286,407.4685714285652,short,8,3538.0285714285715,3514.489285714286,5,6.035714285714286,41.91176470415657,15945,11323.95,41151.39357142857,profit_target,2.96,41558.862142857135,14.958669702961659,-0.2202708442398671,1,99.99999687242966,True,1.5,trend_following,1,Q4,False,True,,3514.0
2020-11-12 15:50:00,2020-11-12 16:00:00,3521.0,3534.475,-474.2149999999968,short,7,3534.475,3510.5875,2,6.125,40.55944055785222,17009,12384.85,41556.27214285714,stop_loss,2.59,41082.05714285714,12.511360407071574,-0.20190659735811467,1,99.99999687242966,True,1.5,trend_following,1,Q4,False,True,,3521.0
2020-11-13 15:15:00,2020-11-13 15:30:00,3576.0,3584.4464285714284,502.3457142857065,long,12,3566.401785714286,3584.4464285714284,3,3.8392857142857144,63.3928571396875,8095,5880.2,41077.61714285714,profit_target,4.4399999999999995,41579.96285714285,33.619582598423925,0.1036897557608274,1,99.99999687242966,True,1.5,trend_following,1,Q4,False,True,3584.5,
2020-11-13 15:35:00,2020-11-16 09:30:00,3583.5,3592.1428571428573,514.1314285714402,long,12,3573.6785714285716,3592.1428571428573,6,3.9285714285714284,64.8648648615924,14945,6682.25,41575.522857142845,profit_target,4.4399999999999995,42089.654285714285,35.24004170674892,0.1141685402556325,1,99.99999687242966,True,1.5,neutral,1,Q4,False,True,3613.25,
2020-11-20 09:45:00,2020-11-20 09:55:00,3576.5,3567.5625,-315.4025,long,7,3567.5625,3580.5857142857144,2,5.107142857142857,52.671755722939224,11666,9402.8,42087.06428571429,stop_loss,2.59,41771.66178571429,25.22662998290503,0.10309856784165294,1,79.99777582888395,True,1.2,neutral,1,Q4,False,True,3576.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,523.1442857142921,long,11,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,41767.59178571429,profit_target,4.07,42290.73607142858,51.34815649371476,0.10830041300053939,1,100.0,True,1.5,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,532.8971428571485,long,8,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,42287.77607142858,profit_target,2.96,42820.67321428573,42.869994142348126,0.1456969615382553,1,100.0,True,1.5,trend_following,1,Q4,False,True,3609.75,
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,182.06571428572013,long,6,3588.714285714286,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,42818.45321428573,profit_target,2.2199999999999998,43000.51892857145,56.20314906906411,-0.16231287595032118,1,79.99999993306119,True,1.2,mean_reverting,1,Q4,False,True,3610.0,
