entry_time,exit_time,entry_price,exit_price,profit,type,num_contracts,stop_loss,profit_target,bars_held,atr,rsi,volume,avg_volume,entry_account_value,exit_reason,fees,exit_account_value,adx,ma_slope,volatility_regime,regime_score,favorable_regime,position_size_adj,market_type,in_season,season,used_trailing_stop,used_dynamic_target,highest_price_reached,lowest_price_reached
2020-11-09 16:00:00,2020-11-10 09:40:00,3546.5,3524.5392857142856,-771.2150000000041,long,7,3524.5392857142856,3556.4821428571427,3,9.982142857142858,19.088319088014543,45755,14170.35,40037.019285714276,stop_loss,2.59,39265.80428571427,48.32363271493171,-0.13352338115032447,1,100.0,True,1.4,mean_reverting,1,Q4,False,True,3546.5,
2020-11-10 09:45:00,2020-11-10 09:55:00,3525.5,3537.089285714286,345.45857142857335,long,6,3500.0035714285714,3537.089285714286,2,11.589285714285714,14.38679245264018,31998,17667.7,39263.58428571427,profit_target,2.2199999999999998,39609.04285714284,59.041752139174676,-0.2690416293382958,1,100.0,True,1.4,mean_reverting,1,Q4,False,True,3537.75,
2020-11-11 09:35:00,2020-11-11 10:55:00,3559.75,3560.75,-42.96,short,8,3576.464285714286,3546.75,16,9.285714285714286,65.07936507791888,23355,12934.8,39606.08285714284,time_exit,2.96,39563.122857142844,22.27297405025064,0.06456361635365226,1,100.0,True,1.4,mean_reverting,1,Q4,False,True,,3551.75
2020-11-16 09:30:00,2020-11-16 09:50:00,3611.0,3598.8571428571427,-916.2642857143003,long,15,3598.8571428571427,3621.6857142857143,4,4.857142857142857,64.12213740183905,10253,7959.1,39557.57285714284,stop_loss,5.55,38641.30857142854,33.60894468940922,0.13974506687299826,1,98.5807996893333,True,1.4,trend_following,1,Q4,False,True,3613.5,
2020-11-16 09:55:00,2020-11-16 10:20:00,3598.25,3615.3,763.9200000000081,long,9,3578.875,3615.3,5,7.75,67.51824817380255,21047,11062.7,38637.97857142854,profit_target,3.33,39401.898571428545,44.380084569446055,0.19105621591033461,1,98.5807996893333,True,1.4,trend_following,1,Q4,False,True,3615.5,
2020-11-18 15:40:00,2020-11-18 15:50:00,3580.0,3572.15,505.4399999999941,short,13,3590.092857142857,3572.15,2,5.607142857142857,39.35185185083162,32094,12550.15,39397.08857142855,profit_target,4.81,39902.52857142854,23.561313306324973,-0.1218411740000036,1,98.5807996893333,True,1.4,trend_following,1,Q4,False,True,,3569.0
2020-11-19 15:20:00,2020-11-20 10:05:00,3575.0,3570.25,-482.4,long,20,3565.6696428571427,3583.2107142857144,16,3.732142857142857,60.86956521492123,9161,6344.25,39895.12857142854,time_exit,7.4,39412.72857142854,62.58293920556266,0.10027160403671687,1,98.5807996893333,True,1.4,trend_following,1,Q4,False,True,3582.5,
2020-11-23 15:55:00,2020-11-24 09:30:00,3573.75,3583.3357142857144,808.4957142857243,long,17,3562.8571428571427,3583.3357142857144,2,4.357142857142857,59.848484845945826,10001,6848.55,39406.43857142854,profit_target,6.29,40214.93428571426,51.34815649371476,0.10830041300053939,1,98.5807996893333,True,1.4,trend_following,1,Q4,False,True,3604.25,
2020-11-24 09:40:00,2020-11-24 10:15:00,3596.25,3609.6464285714287,799.3457142857228,long,12,3581.026785714286,3609.6464285714287,7,6.089285714285714,67.37967914236724,18230,9044.75,40210.49428571426,profit_target,4.4399999999999995,41009.83999999998,42.869994142348126,0.1456969615382553,1,98.5807996893333,True,1.4,trend_following,1,Q4,False,True,3609.75,
2020-11-30 10:50:00,2020-11-30 10:55:00,3601.0,3607.1428571428573,303.4428571428669,long,10,3588.714285714286,3607.1428571428573,1,6.142857142857143,26.42487046555452,27858,11934.45,41006.139999999985,profit_target,3.7,41309.58285714285,56.20314906906411,-0.16231287595032118,1,79.99998765255536,True,1.2,mean_reverting,1,Q4,False,True,3610.0,
